,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
4879,05/16/2003,1494.09,1494.09,1494.09,1494.09,0.23734912571421646,0.0,0.0,0.23734912571421646,0.05319235014572171,0.2381835901363457,0.4222046748137291,0.0
4880,05/15/2003,1495.98,1495.98,1495.98,1495.98,0.23756188758116006,0.0,0.0,0.23756188758116006,-0.03844234335588523,0.23839710002461786,0.2788715912264455,0.0
4881,05/14/2003,1470.89,1470.89,1470.89,1470.89,0.23556639563664103,0.0,0.0,0.23556639563664103,0.18431738359580022,0.23639459239370297,0.47099220428484023,0.0
4882,05/13/2003,1433.12,1433.12,1433.12,1433.12,0.2224950230648734,0.0,0.0,0.2224950230648734,1.0094308233318163,0.2232772639106729,0.6745396461874572,0.0
4883,05/12/2003,1427.48,1427.48,1427.48,1427.48,0.22270801075002922,0.0,0.0,0.22270801075002922,0.9661763031383016,0.2234910004110817,0.6464802362862302,0.0
4884,05/09/2003,1372.69,1372.69,1372.69,1372.69,0.19522981542050005,0.0,0.0,0.19522981542050005,-0.4355153923304015,0.19591619812621697,-0.0504833908340141,0.0
4885,05/08/2003,1358.45,1358.45,1358.45,1358.45,0.19197313109514882,0.0,0.0,0.19197313109514882,-0.24969039943354632,0.1926480640548621,0.09476715160759865,0.0
4886,05/07/2003,1354.4,1354.4,1354.4,1354.4,0.19909414245672263,0.0,0.0,0.19909414245672263,-0.5708101172421763,0.19979411123914195,0.026124590896661613,0.0
4887,05/06/2003,1371.4,1371.4,1371.4,1371.4,0.2067855445280056,0.0,0.0,0.2067855445280056,-0.60311881663118,0.20751255449444217,-0.100462529274313,0.0
4888,05/05/2003,1368.05,1368.05,1368.05,1368.05,0.21207707788065164,0.0,0.0,0.21207707788065164,-0.7871634293415327,0.21282269164985348,-0.19856396599005502,0.0
4889,05/02/2003,1342.61,1342.61,1342.61,1342.61,0.20673298133197843,0.0,0.0,0.20673298133197843,-0.664122915276096,0.20745980649842105,-0.21398701477388096,0.0
4890,04/30/2003,1314.71,1314.71,1314.71,1314.71,0.19665759491740384,0.0,0.0,0.19665759491740384,-0.4595332406391533,0.1973489973643531,-0.2693104396928219,0.0
4891,04/29/2003,1315.72,1315.72,1315.72,1315.72,0.209640742610371,0.0,0.0,0.209640742610371,-0.8435313734324718,0.21037779079039146,-0.2155308036246607,0.0
4892,04/28/2003,1338.51,1338.51,1338.51,1338.51,0.20643628274057008,0.0,0.0,0.20643628274057008,-0.6234916690087553,0.207162064783648,-0.3895749316607928,0.0
4893,04/25/2003,1311.52,1311.52,1311.52,1311.52,0.20110411336205142,0.0,0.0,0.20110411336205142,-0.7339342329786642,0.20181114873553133,-0.23747856098289513,0.0
4894,04/24/2003,1312.44,1312.44,1312.44,1312.44,0.20162602166700758,0.0,0.0,0.20162602166700758,-0.7264391914431938,0.2023348919489195,-0.31865934355091424,0.0
4895,04/23/2003,1307.99,1307.99,1307.99,1307.99,0.20261323061536482,0.0,0.0,0.20261323061536482,-0.8183364743856871,0.20332557169474494,-0.2172818641162777,0.0
4896,04/22/2003,1335.35,1335.35,1335.35,1335.35,0.20051965409926786,0.0,0.0,0.20051965409926786,-0.8569745176385399,0.2012246346496701,-0.18601060784217666,0.0
4897,04/21/2003,1341.87,1341.87,1341.87,1341.87,0.19923358951852554,0.0,0.0,0.19923358951852554,-0.7632443960282216,0.19993404856443958,-0.26635826374954236,0.0
4898,04/17/2003,1343.11,1343.11,1343.11,1343.11,0.1998689153916599,0.0,0.0,0.1998689153916599,-0.7489637558126087,0.2005716080958442,-0.3617239040005725,0.0
4899,04/16/2003,1350.62,1350.62,1350.62,1350.62,0.20833157859518692,0.0,0.0,0.20833157859518692,-0.7327598454057145,0.20906402405847052,-0.47261987758572976,0.0
4900,04/15/2003,1333.7,1333.7,1333.7,1333.7,0.20689468723917637,0.0,0.0,0.20689468723917637,-0.693969301012941,0.20762208092604645,-0.46067571575484045,0.0
4901,04/11/2003,1337.4,1337.4,1337.4,1337.4,0.20880195314998437,0.0,0.0,0.20880195314998437,-0.8099375297698383,0.20953605234099867,-0.41748974768700914,0.0
4902,04/10/2003,1338.76,1338.76,1338.76,1338.76,0.2094001051949983,0.0,0.0,0.2094001051949983,-0.8535423407150835,0.2101363073497336,-0.3928722672323829,0.0
4903,04/09/2003,1330.5,1330.5,1330.5,1330.5,0.20902199007275335,0.0,0.0,0.20902199007275335,-0.8585566370794818,0.2097568628625035,-0.35236974410063715,0.0
4904,04/08/2003,1357.96,1357.96,1357.96,1357.96,0.19147527572565418,0.0,0.0,0.19147527572565418,-0.5265676466855865,0.19214845834147232,-0.4536818411758193,0.0
4905,04/07/2003,1361.65,1361.65,1361.65,1361.65,0.20021411574313222,0.0,0.0,0.20021411574313222,-0.8513270681542228,0.20091802209160925,-0.4038709164696143,0.0
4906,04/04/2003,1341.38,1341.38,1341.38,1341.38,0.21149431677617112,0.0,0.0,0.21149431677617112,-1.0533358942099806,0.21223788169262564,-0.25357798752529337,0.0
4907,04/03/2003,1312.14,1312.14,1312.14,1312.14,0.20187845707981988,0.0,0.0,0.20187845707981988,-1.160016543525013,0.20258821486603687,-0.1489471148972914,0.0
4908,04/02/2003,1291.94,1291.94,1291.94,1291.94,0.19527915622548217,0.0,0.0,0.19527915622548217,-1.043342710671423,0.19596571240201424,0.022967750558842367,0.0
4909,04/01/2003,1276.41,1276.41,1276.41,1276.41,0.1893909293777318,0.0,0.0,0.1893909293777318,-0.7983135043384377,0.1900567839157005,0.17914503198542583,0.0
4910,03/31/2003,1265.19,1265.19,1265.19,1265.19,0.19324055879955507,0.0,0.0,0.19324055879955507,-0.9048474147998585,0.19391994774082616,0.17899226242879993,0.0
4911,03/28/2003,1289.04,1289.04,1289.04,1289.04,0.2043641324638852,0.0,0.0,0.2043641324638852,-0.6362283392303113,0.20508262930766866,-0.03948468044545704,0.0
4912,03/27/2003,1265.9,1265.9,1265.9,1265.9,0.19929050678922283,0.0,0.0,0.19929050678922283,-0.6301105405331564,0.19999116594304653,-0.1078258894850793,0.0
4913,03/26/2003,1280.06,1280.06,1280.06,1280.06,0.2024898865423968,0.0,0.0,0.2024898865423968,-0.7516509699178807,0.2032017939726524,-0.09160685431602314,0.0
4914,03/25/2003,1272.55,1272.55,1272.55,1272.55,0.2115558285572164,0.0,0.0,0.2115558285572164,-0.9170766417309656,0.2122996097348123,0.06686241277840413,0.0
4915,03/24/2003,1278.33,1278.33,1278.33,1278.33,0.21398234108176417,0.0,0.0,0.21398234108176417,-1.022839811520412,0.21473465331404792,-0.038655876619824815,0.0
4916,03/22/2003,1303.09,1303.09,1303.09,1303.09,0.2066245760238547,0.0,0.0,0.2066245760238547,-0.765655546152446,0.20735102006240175,-0.21583521748380097,0.0
4917,03/21/2003,1301.23,1301.23,1301.23,1301.23,0.20663944645863594,0.0,0.0,0.20663944645863594,-0.7910661048223034,0.2073659427781793,-0.11975934112366063,0.0
4918,03/20/2003,1292.33,1292.33,1292.33,1292.33,0.22801807692723275,0.0,0.0,0.22801807692723275,-0.6689064319488622,0.228819735548159,0.12681873525582424,0.0
4919,03/19/2003,1265.82,1265.82,1265.82,1265.82,0.21473693671002905,0.0,0.0,0.21473693671002905,-0.4180010234690491,0.21549190192535198,0.07794510611684846,0.0
4920,03/17/2003,1253.5,1253.5,1253.5,1253.5,0.2299996847354494,0.0,0.0,0.2299996847354494,-0.5373979578638287,0.23080831022937168,0.20316917826636577,0.0
4921,03/13/2003,1261.89,1261.89,1261.89,1261.89,0.23032535611041488,0.0,0.0,0.23032535611041488,-0.5495730903324269,0.23113512658928242,0.21243532709896673,0.0
4922,03/12/2003,1265.65,1265.65,1265.65,1265.65,0.23617569835184085,0.0,0.0,0.23617569835184085,-0.8075092497138179,0.2370060372757914,0.07498820185100714,0.0
4923,03/11/2003,1262.2,1262.2,1262.2,1262.2,0.2357800578000306,0.0,0.0,0.2357800578000306,-0.7833232353364411,0.2366090057436544,0.11721553546219231,0.0
4924,03/10/2003,1250.81,1250.81,1250.81,1250.81,0.24328563531695993,0.0,0.0,0.24328563531695993,-0.831620831652617,0.24414097112860964,0.2840251032769146,0.0
4925,03/07/2003,1267.9,1267.9,1267.9,1267.9,0.2424257911810399,0.0,0.0,0.2424257911810399,-0.8087225703906521,0.24327810398033242,0.27786816235106426,0.0
4926,03/06/2003,1293.2,1293.2,1293.2,1293.2,0.254189840183694,0.0,0.0,0.254189840183694,-0.8965038824942488,0.2550835126480932,0.17534312947359357,0.0
4927,03/05/2003,1307.29,1307.29,1307.29,1307.29,0.25260386340981705,0.0,0.0,0.25260386340981705,-0.8495150806507037,0.2534919599480857,0.15462664327509087,0.0
4928,03/04/2003,1317.45,1317.45,1317.45,1317.45,0.25380989685544053,0.0,0.0,0.25380989685544053,-0.9109320993405741,0.25470223352730664,-0.016373588559931186,0.0
4929,03/03/2003,1323.41,1323.41,1323.41,1323.41,0.25952563429058195,0.0,0.0,0.25952563429058195,-1.0389200397857032,0.2604380661682825,-0.17589285574548114,0.0
4930,02/28/2003,1306.02,1306.02,1306.02,1306.02,0.25622825775203206,0.0,0.0,0.25622825775203206,-0.9529642420766455,0.2571290968193547,-0.05597607428643646,0.0
4931,02/27/2003,1341.38,1341.38,1341.38,1341.38,0.24053678037745205,0.0,0.0,0.24053678037745205,-1.0151004494431803,0.2413824518533191,0.09562692594705538,0.0
4932,02/26/2003,1322.99,1322.99,1322.99,1322.99,0.2377464810268067,0.0,0.0,0.2377464810268067,-0.8627074163603718,0.2385823424579635,0.2799513441075664,0.0
4933,02/25/2003,1343.73,1343.73,1343.73,1343.73,0.2321360555694547,0.0,0.0,0.2321360555694547,-0.8043185983964802,0.2329521920472413,0.09850007320605318,0.0
4934,02/24/2003,1374.0,1374.0,1374.0,1374.0,0.22446587967166634,0.0,0.0,0.22446587967166634,-0.8790813885799124,0.22525504959173373,0.21165785765009446,0.0
4935,02/21/2003,1366.71,1366.71,1366.71,1366.71,0.24137682946683356,0.0,0.0,0.24137682946683356,-0.9700348509998521,0.24222545436026988,0.20847063920611988,0.0
4936,02/20/2003,1362.6,1362.6,1362.6,1362.6,0.24328676285370657,0.0,0.0,0.24328676285370657,-0.9982718843331893,0.2441421026295137,0.3088771889985506,0.0
4937,02/19/2003,1371.27,1371.27,1371.27,1371.27,0.24196384582837613,0.0,0.0,0.24196384582837613,-0.9722908157329512,0.24281453453505566,0.25626869500387184,0.0
4938,02/18/2003,1336.19,1336.19,1336.19,1336.19,0.25887529691208544,0.0,0.0,0.25887529691208544,-0.4288348988357538,0.25978544235454804,0.49840883560587507,0.0
4939,02/17/2003,1327.68,1327.68,1327.68,1327.68,0.2593060312658781,0.0,0.0,0.2593060312658781,-0.45939522278356837,0.2602176910703277,0.48264104120349893,0.0
4940,02/14/2003,1296.76,1296.76,1296.76,1296.76,0.24942027386049426,0.0,0.0,0.24942027386049426,-0.1193905694889742,0.25029717763702186,0.5219331816352438,0.0
4941,02/12/2003,1306.8,1306.8,1306.8,1306.8,0.24819826572709414,0.0,0.0,0.24819826572709414,-0.16556758021562654,0.24907087320673077,0.38423367924979607,0.0
4942,02/11/2003,1289.73,1289.73,1289.73,1289.73,0.24605821283461118,0.0,0.0,0.24605821283461118,-0.03756432505756389,0.24692329638512073,0.42241373262298415,0.0
4943,02/10/2003,1291.14,1291.14,1291.14,1291.14,0.24617698299188442,0.0,0.0,0.24617698299188442,-0.039098840117163323,0.2470424841106928,0.4296125904122904,0.0
4944,02/07/2003,1319.52,1319.52,1319.52,1319.52,0.2313290923906318,0.0,0.0,0.2313290923906318,0.20366697714635712,0.23214239177322932,0.41586240354113796,0.0
4945,02/06/2003,1335.46,1335.46,1335.46,1335.46,0.22648000799484932,0.0,0.0,0.22648000799484932,0.3018969552065018,0.22727625912249327,0.2439411404320294,0.0
4946,02/05/2003,1300.56,1300.56,1300.56,1300.56,0.22286276082617265,0.0,0.0,0.22286276082617265,0.36994975815252185,0.2236462945525655,0.21022222063232615,0.0
4947,02/04/2003,1310.24,1310.24,1310.24,1310.24,0.21905371433037163,0.0,0.0,0.21905371433037163,0.5722369813408085,0.21982385633360804,0.07398469682542556,0.0
4948,02/03/2003,1295.99,1295.99,1295.99,1295.99,0.21839055944813437,0.0,0.0,0.21839055944813437,0.6231885326872958,0.21915836995276541,0.09646697147426915,0.0
4949,01/31/2003,1273.61,1273.61,1273.61,1273.61,0.23262817210968934,0.0,0.0,0.23262817210968934,0.4138782907605493,0.23344603875497974,0.1325272373369895,0.0
4950,01/30/2003,1274.96,1274.96,1274.96,1274.96,0.23974006090132904,0.0,0.0,0.23974006090132904,0.09459288030130988,0.2405829312964875,0.18699637093016472,0.0
4951,01/29/2003,1291.41,1291.41,1291.41,1291.41,0.2333283494745351,0.0,0.0,0.2333283494745351,0.3916092880952217,0.23414867778088444,0.080484438148235,0.0
4952,01/28/2003,1298.95,1298.95,1298.95,1298.95,0.23260369929818717,0.0,0.0,0.23260369929818717,0.433860280602622,0.23342147990275403,0.06817608161723612,0.0
4953,01/27/2003,1284.41,1284.41,1284.41,1284.41,0.23049993655502893,0.0,0.0,0.23049993655502893,0.5891955618159458,0.23131032081820846,0.15918355103302864,0.0
4954,01/24/2003,1305.28,1305.28,1305.28,1305.28,0.22631402320554195,0.0,0.0,0.22631402320554195,0.75183366674551,0.22710969076920234,0.1877368900228724,0.0
4955,01/23/2003,1335.45,1335.45,1335.45,1335.45,0.2060152529871397,0.0,0.0,0.2060152529871397,1.361802347410613,0.20673955478735245,0.2916195333866331,0.0
4956,01/22/2003,1345.86,1345.86,1345.86,1345.86,0.20176717738668018,0.0,0.0,0.20176717738668018,1.6846699145335753,0.2024765439393312,0.2513005377612593,0.0
4957,01/21/2003,1346.59,1346.59,1346.59,1346.59,0.20148944575580235,0.0,0.0,0.20148944575580235,1.6755635293583921,0.20219783586851844,0.12904309810505385,0.0
4958,01/20/2003,1298.18,1298.18,1298.18,1298.18,0.16391258712910847,0.0,0.0,0.16391258712910847,1.296335864650164,0.1644888657308805,-0.8478180646502211,0.0
4959,01/17/2003,1287.98,1287.98,1287.98,1287.98,0.1630651902962115,0.0,0.0,0.1630651902962115,1.2957573104754931,0.16363848964745395,-0.784726745818563,0.0
4960,01/16/2003,1272.58,1272.58,1272.58,1272.58,0.18180951801086812,0.0,0.0,0.18180951801086812,0.49965319286003235,0.1824487180666004,-0.7023194397454227,0.0
4961,01/15/2003,1263.38,1263.38,1263.38,1263.38,0.19009786119624478,0.0,0.0,0.19009786119624478,0.21494454415326822,0.19076620114236337,-0.6176945694027317,0.0
4962,01/14/2003,1252.2,1252.2,1252.2,1252.2,0.19076049861973227,0.0,0.0,0.19076049861973227,0.18660531276236725,0.19143116824519138,-0.6216797683667641,0.0
4963,01/13/2003,1254.52,1254.52,1254.52,1254.52,0.19130834652730172,0.0,0.0,0.19130834652730172,0.1256605887139517,0.19198094225881338,-0.5969237477355461,0.0
4964,01/10/2003,1244.56,1244.56,1244.56,1244.56,0.2136038074765562,0.0,0.0,0.2136038074765562,0.051498346867764534,0.21435478887256584,-0.2151929579951991,0.0
4965,01/09/2003,1229.66,1229.66,1229.66,1229.66,0.21398000554775481,0.0,0.0,0.21398000554775481,0.03347706487614966,0.2147323095688432,-0.21809428782168158,0.0
4966,01/08/2003,1201.06,1201.06,1201.06,1201.06,0.21939281698448285,0.0,0.0,0.21939281698448285,0.05506964644603441,0.22016415119392374,-0.11787333162163373,0.0
4967,01/07/2003,1191.95,1191.95,1191.95,1191.95,0.2241065277037722,0.0,0.0,0.2241065277037722,-0.1900731946996424,0.224894434225749,0.04737650989917835,0.0
4968,01/06/2003,1181.49,1181.49,1181.49,1181.49,0.222821304507968,0.0,0.0,0.222821304507968,-0.10646754076348319,0.22360469248357068,0.11725805491623394,0.0
4969,01/03/2003,1208.27,1208.27,1208.27,1208.27,0.2180866603556552,0.0,0.0,0.2180866603556552,-0.28319753088305455,0.21885340242163145,0.15588780393014207,0.0
4970,01/02/2003,1225.33,1225.33,1225.33,1225.33,0.2090131194725912,0.0,0.0,0.2090131194725912,-0.03133133424530064,0.20974796107537064,0.006020309734161193,0.0
4971,01/01/2003,1221.38,1221.38,1221.38,1221.38,0.2121040515375018,0.0,0.0,0.2121040515375018,-0.20115919259557563,0.21284976013981882,0.07603484880659701,0.0
4972,12/31/2002,1226.5,1226.5,1226.5,1226.5,0.21421320471067756,0.0,0.0,0.21421320471067756,-0.28956402594409353,0.21496632860588238,0.08448223329912467,0.0
4973,12/30/2002,1223.45,1223.45,1223.45,1223.45,0.2141328479792415,0.0,0.0,0.2141328479792415,-0.2898536256401511,0.21488568935883454,0.019505735644097088,0.0
4974,12/27/2002,1237.85,1237.85,1237.85,1237.85,0.20445988751368666,0.0,0.0,0.20445988751368666,0.12347999420305517,0.20517872100999432,-0.04220262941842743,0.0
4975,12/26/2002,1227.61,1227.61,1227.61,1227.61,0.20483333830947087,0.0,0.0,0.20483333830947087,0.09703756536696703,0.20555348477207475,0.03488491958542704,0.0
4976,12/24/2002,1227.2,1227.2,1227.2,1227.2,0.2043065211627135,0.0,0.0,0.2043065211627135,0.13783383268278263,0.20502481545853726,-0.09032410909409921,0.0
4977,12/23/2002,1215.7,1215.7,1215.7,1215.7,0.20445375362413862,0.0,0.0,0.20445375362413862,0.12136775504210562,0.2051725655551147,-0.005265904073987442,0.0
4978,12/20/2002,1212.69,1212.69,1212.69,1212.69,0.21040595264869022,0.0,0.0,0.21040595264869022,-0.15226137958297484,0.2111456911295513,-0.15558800179434257,0.0
4979,12/19/2002,1209.22,1209.22,1209.22,1209.22,0.23481673145018866,0.0,0.0,0.23481673145018866,-0.24799871586366612,0.23564229256201594,-0.01296472131315612,0.0
4980,12/18/2002,1235.99,1235.99,1235.99,1235.99,0.20992897707363734,0.0,0.0,0.20992897707363734,-0.6301454485327065,0.210667038619113,0.4268152074731042,0.0
4981,12/17/2002,1213.94,1213.94,1213.94,1213.94,0.21147669752896836,0.0,0.0,0.21147669752896836,-0.5034388529406968,0.2122202005002403,0.6130213045053878,0.0
4982,12/16/2002,1201.66,1201.66,1201.66,1201.66,0.21244781504596863,0.0,0.0,0.21244781504596863,-0.6042039406240153,0.21319473224097196,0.55345693864985,0.0
4983,12/13/2002,1205.92,1205.92,1205.92,1205.92,0.207378497997022,0.0,0.0,0.207378497997022,-0.4863682539601213,0.2081075926501933,0.5086156542387693,0.0
4984,12/12/2002,1171.14,1171.14,1171.14,1171.14,0.19452957698816895,0.0,0.0,0.19452957698816895,0.09953155137059393,0.19521349781812783,0.6066064887611624,0.0
4985,12/11/2002,1156.36,1156.36,1156.36,1156.36,0.21672681879813638,0.0,0.0,0.21672681879813638,0.08855430580434494,0.21748877997690244,0.34716812253864215,0.0
4986,12/10/2002,1124.97,1124.97,1124.97,1124.97,0.20522309489420903,0.0,0.0,0.20522309489420903,0.758790812443353,0.20594461165047748,0.5455603026108635,0.0
4987,12/09/2002,1137.04,1137.04,1137.04,1137.04,0.20115607235502278,0.0,0.0,0.20115607235502278,0.9220402996301615,0.20186329040425896,0.5976494507599054,0.0
4988,12/06/2002,1134.2,1134.2,1134.2,1134.2,0.21165319449890527,0.0,0.0,0.21165319449890527,0.5075729723714252,0.21239731799254727,0.5438945418932402,0.0
4989,12/05/2002,1105.54,1105.54,1105.54,1105.54,0.20521164075002668,0.0,0.0,0.20521164075002668,1.1424340010678562,0.2059331172361834,0.7230517532150987,0.0
4990,12/04/2002,1090.56,1090.56,1090.56,1090.56,0.2016150187093176,0.0,0.0,0.2016150187093176,1.6449559735920665,0.20232385030738476,0.8898877795891288,0.0
4991,12/03/2002,1095.59,1095.59,1095.59,1095.59,0.20210116892610022,0.0,0.0,0.20210116892610022,1.3506974271364778,0.20281170971546308,0.7019057409127385,0.0
4992,12/02/2002,1103.58,1103.58,1103.58,1103.58,0.19898821287084645,0.0,0.0,0.19898821287084645,1.410085574087131,0.19968780922943483,0.5567405895052859,0.0
4993,11/29/2002,1094.95,1094.95,1094.95,1094.95,0.19873120950454407,0.0,0.0,0.19873120950454407,1.5063256788231798,0.19942990229896343,0.6372669205424674,0.0
4994,11/28/2002,1090.52,1090.52,1090.52,1090.52,0.2082412509815287,0.0,0.0,0.2082412509815287,1.0499462541931646,0.2089733788738935,0.6376551094644194,0.0
4995,11/27/2002,1088.16,1088.16,1088.16,1088.16,0.20928874427789756,0.0,0.0,0.20928874427789756,0.8844003842031727,0.21002455491350233,0.5450010344128317,0.0
4996,11/26/2002,1076.63,1076.63,1076.63,1076.63,0.21395771559188928,0.0,0.0,0.21395771559188928,0.5260699240121149,0.21470994124666778,0.48229419261008244,0.0
4997,11/25/2002,1073.77,1073.77,1073.77,1073.77,0.2140965237974399,0.0,0.0,0.2140965237974399,0.5267956243701883,0.21484923746964288,0.4964845755534512,0.0
4998,11/22/2002,1051.46,1051.46,1051.46,1051.46,0.2162614145387512,0.0,0.0,0.2162614145387512,0.8529730389915967,0.2170217394641913,0.6232307129552034,0.0
4999,11/21/2002,1013.08,1013.08,1013.08,1013.08,0.17234383171268255,0.0,0.0,0.17234383171268255,-0.9609663537084768,0.1729497526129804,-0.23920105531182898,0.0
5000,11/20/2002,1015.37,1015.37,1015.37,1015.37,0.1755993615578554,0.0,0.0,0.1755993615578554,-1.1383017863780325,0.17621672814527262,-0.15602608219745037,0.0
5001,11/18/2002,1017.23,1017.23,1017.23,1017.23,0.17752996042206606,0.0,0.0,0.17752996042206606,-1.1835701266846126,0.1781541145468746,-0.2713800334111107,0.0
5002,11/15/2002,1002.41,1002.41,1002.41,1002.41,0.17736347232683689,0.0,0.0,0.17736347232683689,-1.308775595344477,0.1779870411181551,-0.10543853404989009,0.0
5003,11/14/2002,995.09,995.09,995.09,995.09,0.17479098016277142,0.0,0.0,0.17479098016277142,-1.212282641050477,0.1754055046688804,0.03823436073777143,0.0
5004,11/13/2002,982.78,982.78,982.78,982.78,0.16685176234635488,0.0,0.0,0.16685176234635488,-0.9572671017395156,0.16743837440582057,0.17647526086204388,0.0
5005,11/12/2002,1001.41,1001.41,1001.41,1001.41,0.15666790359045876,0.0,0.0,0.15666790359045876,-0.879423682820191,0.15721871156686237,0.10628780316051063,0.0
5006,11/11/2002,1003.63,1003.63,1003.63,1003.63,0.15799955945041283,0.0,0.0,0.15799955945041283,-0.9692116612521819,0.1585550492196577,0.0059974771686602275,0.0
