,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
6613,06/21/1996,1168.72,1170.01,1155.56,1157.42,0.20371608628145613,0.13088286819298758,0.18393018769126823,0.16308577646330258,-0.25020078174098104,0.2042342068507052,0.4002690085629586,0.11004670626253711
6614,06/20/1996,1163.68,1170.54,1150.4,1169.48,0.1977785425925566,0.1296599239772164,0.18178785816530554,0.1621565139330848,-0.07746324132517732,0.19828156193159754,0.27403806077308496,0.11005850915011348
6615,06/19/1996,1180.78,1190.03,1163.46,1168.03,0.19969630531834245,0.12489918171206107,0.17688817029159187,0.15517811484696895,-0.16586045199501476,0.2002042021922571,0.3211881049146894,0.09940579985020097
6616,06/18/1996,1176.48,1184.18,1173.66,1181.95,0.19098475457940436,0.1160261867258571,0.16661913442397033,0.14804266405742084,0.1510856816006057,0.19147049496234034,0.2518424941184723,0.08707167719698443
6617,06/17/1996,1202.58,1203.1,1184.35,1185.36,0.1946474758923692,0.11563781295310967,0.1659998454069478,0.14710312871745185,-0.01855023285527013,0.19514253184427333,0.25583916159391656,0.08762134358755924
6618,06/14/1996,1169.26,1198.34,1169.26,1196.06,0.22355457243683408,0.11279281716006827,0.16166633759899257,0.16408312077294937,0.5400447785624138,0.22412314914790035,-0.3201434945190186,0.08629782703867986
6619,06/13/1996,1166.36,1172.33,1164.66,1168.4,0.2166912924143834,0.10140644368635965,0.14303023475433305,0.1626047021644032,0.6175689056625835,0.21724241342709488,-0.18092655156719165,0.08388273570800293
6620,06/12/1996,1164.83,1171.01,1163.58,1163.86,0.21919489221709884,0.10447563490726351,0.1460101162322218,0.17003346306702882,0.4730075880265015,0.21975238075128903,-0.24448668520865932,0.09210600699541532
6621,06/11/1996,1137.74,1145.68,1136.77,1143.06,0.2130007179007523,0.11168191935229763,0.1542385049149174,0.16347069732219477,0.778256424503587,0.21354245250415876,-0.24748803358470808,0.10289217750480753
6622,06/10/1996,1136.85,1144.15,1136.85,1141.34,0.21880902894868998,0.11809828561504472,0.16420134440243034,0.16550920882286943,0.4817758660255521,0.21936553609893583,-0.33832994946478795,0.10562685537234948
6623,06/07/1996,1126.39,1134.85,1126.39,1133.44,0.21938891918660458,0.11877042290522852,0.1651554916389733,0.165731377597313,0.45265161683294886,0.219946901198584,-0.3535962649084462,0.10594725130427285
6624,06/06/1996,1129.17,1132.61,1127.52,1129.82,0.22443924912287105,0.12250941809038174,0.16837590498601418,0.17710007814190895,0.09035057928111488,0.2250100758731784,-0.21348712853984642,0.11554043919399758
6625,06/05/1996,1108.78,1115.06,1104.45,1113.14,0.22759939559976824,0.12675804747567596,0.17404847841760052,0.17395592256174452,-0.07306917173872715,0.22817825969715705,-0.0026253021728549785,0.11976081132898085
6626,06/04/1996,1114.55,1118.13,1104.32,1105.64,0.2317705314488353,0.1448944357971523,0.199288258264655,0.18686432949713017,-0.2616120674985706,0.23236000418945885,-0.04135263577853414,0.13343899188819136
6627,06/03/1996,1098.18,1109.99,1098.18,1108.86,0.23177831875971971,0.14338659587567723,0.19740741811552243,0.18395359499551747,-0.2518280598844231,0.23236781130617215,-0.1232244351281236,0.13184264391984765
6628,05/31/1996,1086.46,1089.92,1083.73,1089.92,0.24521537738564333,0.1468417410677658,0.2036525109643675,0.18469377575562118,-0.3178890005863017,0.2458390450264213,-0.07135494857141042,0.13162184354943285
6629,05/30/1996,1095.85,1095.85,1082.58,1082.83,0.2457269790493749,0.14725501526707335,0.20435477286195664,0.1838456468763838,-0.3373237974693725,0.24635194787038894,0.09667385091258762,0.1315890903158536
6630,05/29/1996,1074.23,1100.58,1074.23,1096.76,0.24286935890934624,0.14593051304765373,0.20132748020144428,0.1847597328296839,-0.20950796785880735,0.24348705981254057,0.03547550332654955,0.13435552010664512
6631,05/28/1996,1054.61,1065.6,1046.95,1063.35,0.2270894592236043,0.13731807206741142,0.18741482421075373,0.20029292880717428,-0.7532751719128681,0.22766702637616013,-0.3035457130138422,0.1314991110831396
6632,05/27/1996,1080.55,1080.55,1065.29,1065.29,0.2271223463027069,0.1325601276318335,0.18185026825097703,0.19457364301747582,-0.7638063627871554,0.2276999970984961,-0.28292633558262603,0.1253628313341276
6633,05/24/1996,1079.77,1087.77,1077.86,1085.03,0.2195238558385676,0.13082421782560288,0.17771655063725,0.19692991974475388,-0.40955483785946845,0.22008218104119143,-0.38937295353156054,0.12769252241991969
6634,05/23/1996,1079.89,1079.89,1073.76,1076.71,0.21734064959827484,0.1390528553413829,0.18679630632588357,0.2108459489309725,-0.3334632641178472,0.21789342215122504,-0.3554884995544758,0.1435026758890095
6635,05/22/1996,1082.25,1086.07,1079.6,1081.13,0.22791696592948682,0.1666809849376632,0.22734721038370367,0.23025703900578737,-0.7544256687763377,0.228496637718222,-0.2504848510578157,0.1612553274402928
6636,05/21/1996,1077.18,1082.52,1074.19,1074.85,0.280871848728373,0.1696925900056902,0.23093520269703416,0.2684707800236096,0.7635281828565047,0.28158620312622906,0.5734905745278561,0.16606277810362527
6637,05/20/1996,1094.59,1094.59,1083.56,1083.67,0.28159905966889054,0.1701132868458912,0.23160668512639954,0.27360699017571627,0.7375383629689675,0.28231526361605486,0.5829993421788578,0.16621158837263628
6638,05/17/1996,1122.42,1122.42,1113.58,1115.54,0.2736207676352253,0.18028118654470932,0.24779454557782057,0.2687559666447971,0.8564107773118452,0.2743166800222798,0.7094293841680054,0.17029221249082946
6639,05/16/1996,1128.45,1141.64,1126.29,1128.58,0.2724925312244554,0.18262471404835579,0.2502172463590977,0.27047946261270306,0.7355406230949053,0.2731855741155262,0.5443551029960155,0.17509586038869657
6640,05/15/1996,1107.0,1117.41,1095.67,1115.97,0.2816208924811991,0.18328175950540707,0.2523784473443453,0.26889833963905513,0.2965050197701873,0.28233715195676745,0.48981593314746036,0.1717406899496719
6641,05/14/1996,1087.94,1107.44,1085.84,1105.47,0.30514630556281125,0.18694040318769514,0.2618641777846898,0.2682262979133209,-0.25661248644208734,0.3059223983124237,0.47932204062102274,0.16426579908476657
6642,05/13/1996,1081.68,1090.16,1080.68,1088.09,0.3030220842746356,0.18438497386740152,0.25815046662226315,0.2669667885143588,-0.15132771214826474,0.3037927743937384,0.5117887082184697,0.1627571325277757
6643,05/10/1996,1076.97,1080.91,1063.75,1078.63,0.3049978238873426,0.18518844333677584,0.25922942453147524,0.26789313240801815,-0.2607322477741016,0.3057735389966242,0.4695456096106157,0.16370152756931336
6644,05/09/1996,1101.41,1107.41,1089.86,1090.53,0.3013512293988747,0.1830606301483308,0.257722253383848,0.2595139653344693,-0.21430382374770374,0.30211766995528877,0.35127659212193846,0.15705012914962363
6645,05/08/1996,1082.78,1113.61,1075.94,1108.53,0.29391889691549566,0.1801022728840447,0.25388695567762004,0.25671438724723294,-0.013939025244674821,0.2946664344760421,0.3314328011541785,0.15377011796272091
6646,05/07/1996,1086.66,1094.97,1086.66,1093.08,0.29158347597407674,0.16559037320278247,0.23418855188428453,0.24490366146338544,0.1658729482355144,0.29232507375024147,0.45385553777247967,0.14200889560498764
6647,05/06/1996,1108.0,1108.0,1087.85,1088.22,0.2922822950888149,0.1667101133311889,0.23534178489430002,0.24538712020976505,0.179197574924198,0.2930256702040408,0.5155498543230552,0.14416897236012693
6648,05/03/1996,1126.08,1127.99,1119.33,1119.48,0.27484023033019817,0.1634827670876889,0.22937860543302713,0.2416519745909593,0.030805823747811784,0.2755392442332754,0.5429829316761057,0.14498517352299503
6649,05/02/1996,1131.96,1132.05,1123.15,1132.05,0.26975272873010087,0.1644265344263201,0.2299680616638733,0.241950735824652,0.17853737423677385,0.2704388033544338,0.535113058535955,0.14920440106660757
6650,05/01/1996,1141.65,1141.65,1133.92,1137.85,0.2672058573021676,0.16409932576620273,0.22964379806033694,0.23902829239955362,0.20207607057561358,0.2678854543502908,0.41615821126247443,0.14792754347841927
6651,04/30/1996,1118.09,1118.23,1112.44,1114.35,0.26185111761730645,0.16473048396373027,0.2306978432789961,0.22901708572215224,0.5601504292680775,0.26251709570767157,0.5271414938550961,0.1479036786025175
6652,04/29/1996,1112.7,1118.69,1107.51,1118.36,0.25985404319156574,0.1649824396052024,0.23127480913174878,0.2282613268149403,0.5846647981042681,0.26051494202993275,0.41685171691682,0.147577766755729
6653,04/26/1996,1133.17,1133.17,1106.29,1123.63,0.26527171186030163,0.16589902552754907,0.23365814309059932,0.222174219601962,0.39047269930608985,0.2659463897066296,0.40434659009477947,0.1455666735168307
6654,04/25/1996,1157.94,1160.16,1110.6,1120.82,0.2719604401522176,0.16386483798283621,0.23534130189416325,0.21303276919919242,-0.005559088842785082,0.2726521297513895,0.23397867114731669,0.12854016875798246
6655,04/24/1996,1136.97,1145.1,1126.77,1145.1,0.2525845088655712,0.13680093639406096,0.1983306053651598,0.19517095178437013,0.2359536002214596,0.25322691876017384,0.22960970532791664,0.10536335564283565
6656,04/23/1996,1090.04,1100.51,1090.04,1095.82,0.21677323990665381,0.13404860194212637,0.19532788409422214,0.1505691536083461,0.07685128650328299,0.21732456934022257,-0.11748287749923916,0.09891928607357643
6657,04/22/1996,1136.28,1136.28,1102.83,1106.93,0.21034136976226647,0.13295770603150792,0.1940590865088477,0.13427774960154784,0.3734929677238331,0.21087634072222927,-0.12372941935292185,0.09694407595664667
6658,04/19/1996,1124.3,1142.26,1124.3,1131.74,0.19125863299371398,0.11997874116938534,0.17321884480735297,0.12957721999667884,-0.18219695898174784,0.19174506994432175,0.3456134524004817,0.09501932684201371
6659,04/18/1996,1107.76,1124.93,1107.76,1121.68,0.19545164198571105,0.11720209915699667,0.17085220174515436,0.1277040625606449,-0.47135433326378556,0.1959487432105323,0.2292484234896132,0.08651428594097127
6660,04/17/1996,1067.93,1096.28,1067.93,1096.28,0.2053369570846933,0.12024098616915238,0.17459080076177358,0.12999439910891858,-0.27097162898387844,0.20585920008982153,0.23953387187966918,0.08978497245555078
6661,04/16/1996,1046.8,1060.84,1046.8,1058.71,0.1977209862356104,0.11244395651773978,0.16094902198550226,0.1295581618727471,-0.7738955413836788,0.19822385918889965,-0.24480666723588804,0.09065903698906527
6662,04/15/1996,1038.03,1050.48,1038.03,1046.45,0.20066229567319915,0.1102892774103586,0.15784290029885165,0.1290209056833403,-0.9312128447903382,0.20117264939517956,-0.03642989660994305,0.08915923786614917
6663,04/12/1996,1023.84,1033.17,1023.84,1032.19,0.19675198286884538,0.11048238164776443,0.15713358073253417,0.13053622717143068,-0.7559340372450336,0.19725239131093594,0.11685050371933568,0.09330654171170158
6664,04/11/1996,1024.36,1026.52,1022.31,1025.18,0.20248018981976804,0.11687754200041361,0.16756594888241902,0.13371677729528691,-0.9722846622921196,0.20299516707623336,0.061855415001108,0.09456726016703441
6665,04/10/1996,1030.57,1035.79,1027.07,1029.28,0.20115844252494347,0.1176383784705672,0.16832759804916364,0.13310735272431523,-0.9125447325625867,0.20167005812021993,0.005387011550072443,0.09676591305194608
6666,04/09/1996,1035.6,1041.05,1028.78,1029.07,0.20917485449606008,0.12070387719725222,0.17179971877294037,0.14168755727755808,-1.1306044053556514,0.20970685860365104,0.06991707763907407,0.10315576113670795
6667,04/08/1996,1024.4,1034.72,1024.4,1032.13,0.21274400973637345,0.1209884069814008,0.17191809310324943,0.1441313858070207,-1.2362425217938575,0.213285091442001,0.11476259620312616,0.10473952461562314
6668,04/04/1996,1012.29,1012.29,1000.9,1010.94,0.2013494772103632,0.12179505405182635,0.17252441985247416,0.13869934351731492,-0.981786016558567,0.20186157867301402,0.26299283942436463,0.10707851216244695
6669,04/03/1996,1013.41,1019.09,1012.79,1013.47,0.20144410321923278,0.12004727734072382,0.17094053773159018,0.1346265908837024,-1.0145187442645582,0.2019564453486001,0.17879230599673063,0.10104065639944254
6670,04/02/1996,996.07,1005.68,996.07,1003.28,0.1984208870742546,0.1199795322503551,0.1709173375771463,0.1296237941109427,-0.8301687758627193,0.19892554011780356,0.3052837867251693,0.10009099533393231
6671,04/01/1996,988.33,995.01,988.33,994.8,0.19766485614804746,0.12115860715324656,0.17166270225788918,0.1314025337959149,-0.7869677228554885,0.19816758634308207,0.3211006848266549,0.10289122577150042
6672,03/29/1996,998.16,998.16,985.3,985.3,0.22893127403200014,0.13755154663834043,0.19973487835974707,0.1373423962984681,0.08100976487291067,0.22951352555756938,-0.09940257598060133,0.10286251062369876
6673,03/28/1996,976.91,997.32,976.91,997.32,0.2259278014233221,0.13637151578755577,0.19713696174882236,0.13984347366393535,0.29186970933624906,0.22650241407772445,-0.22384085901974493,0.10459891477006376
6674,03/27/1996,965.84,975.6,965.84,974.17,0.2064738646063246,0.13062982350248326,0.18677587960090153,0.1371038000840722,0.6938781919490817,0.2069989991610749,-0.31512658901430524,0.10611327084949194
6675,03/26/1996,952.87,958.58,949.28,957.14,0.19475616243927238,0.1306887316051929,0.1858785775068686,0.13730915552690226,1.1243804209389976,0.1952514948187114,-0.46887399272871827,0.11089083995114715
6676,03/25/1996,956.89,957.19,952.25,953.98,0.19500296529842653,0.1307555503653722,0.1858331615056662,0.13774346561232473,1.1079586326789415,0.19549892538302233,-0.47153658739405774,0.11179081491874532
6677,03/22/1996,962.34,962.34,950.07,956.11,0.21884547530675508,0.13596680161850622,0.19479202426394412,0.1424949018746725,0.6145094698224296,0.21940207515271354,-0.1689755083971161,0.11176775261953563
6678,03/21/1996,957.88,967.75,957.88,965.57,0.22735394517677077,0.14042701204128652,0.20377550168259365,0.14081342430717828,0.19122693485876038,0.2279321850087164,-0.14260505743087387,0.10736778237274476
6679,03/19/1996,961.12,964.08,945.07,947.09,0.21206382553770234,0.13980075608977538,0.2028012062118733,0.1346454432430853,0.7343684206106411,0.21260317729931494,-0.17717162648005058,0.10701187510809329
6680,03/18/1996,977.71,977.71,961.37,962.09,0.21819398728270017,0.13970454864209733,0.20365544025498808,0.13478687648333393,0.44218903606957577,0.21874893016895533,-0.18648631965475446,0.10465264003689477
6681,03/15/1996,989.55,989.98,981.67,981.87,0.20987980039797002,0.13681855436404583,0.1978198041663818,0.1351696091736212,1.0076303279645031,0.21041359742716406,-0.29101800409583234,0.10700547894721921
6682,03/14/1996,993.72,1002.68,990.41,991.14,0.22926463634041314,0.14582642520357827,0.20714836381878482,0.15661784034490753,0.5551560158054698,0.2298477357218005,-0.2175108185790225,0.12647207974720903
6683,03/13/1996,973.75,992.54,972.77,992.14,0.2322195319047412,0.15195614186048367,0.2137257631811459,0.16379353290719453,0.4085872104238583,0.23281014660904592,-0.2978946139846619,0.13588864553031435
6684,03/12/1996,974.71,976.46,969.15,976.22,0.2268575214483024,0.15626895049660589,0.2161621927806201,0.1714921643479619,0.5306061525095064,0.22743449870275856,-0.1136611884626504,0.1495522576276164
6685,03/11/1996,981.16,981.16,966.28,975.26,0.2994760918366758,0.19118308383120008,0.2608914279491105,0.22053949065020126,2.2413789688459276,0.3002377632687714,0.9454864488975077,0.19001929170004392
6686,03/08/1996,993.93,993.93,981.6,988.62,0.34424085992385345,0.21469477119347724,0.3018107519217231,0.2267114647587347,1.0710449268020805,0.3451163836665201,0.8815435005757022,0.1902095412482849
6687,03/07/1996,1005.06,1010.5,998.45,998.45,0.3410912476775344,0.21740149948275428,0.3058310558027745,0.22955593572240157,1.0714279330399321,0.3419587608653167,0.7898656419852504,0.19148502571804388
6688,03/06/1996,999.67,1003.72,997.86,1002.91,0.34914809014879433,0.22503021438484924,0.3159115160388,0.23558594634589106,0.8508208295212845,0.35003609467765706,0.7853692305196796,0.19780827833590328
6689,03/04/1996,1000.58,1002.41,996.51,998.84,0.3589547470418644,0.22989782734728045,0.3214988085128599,0.24492496030676347,0.300876740275485,0.3598676932959714,0.6222485982767921,0.20385557819094494
6690,03/01/1996,994.66,1002.19,989.78,999.47,0.3998958963973547,0.24943938358922016,0.35470647588083454,0.25375851552504447,-0.3033705862431512,0.4009129701751981,0.5470347610037168,0.20567097310872354
6691,02/29/1996,1024.14,1024.14,992.48,992.51,0.4047227784675324,0.25353999956890405,0.3626600277767656,0.25420566917732373,-0.5219057122453137,0.4057521286783839,0.4321395648058299,0.20358140039674147
6692,02/28/1996,1034.49,1037.53,1027.39,1027.39,0.37376362379835354,0.24578442621579902,0.3486921387354494,0.25087111663587797,-0.4270349232819089,0.3747142341554534,0.6254473160273571,0.20530690399961923
6693,02/27/1996,1034.28,1034.28,1024.65,1027.45,0.3732190050543118,0.24675705709415977,0.3503760563702938,0.25018483763279953,-0.5211872846815012,0.3741682302573041,0.5029910577668861,0.20522753927588805
6694,02/26/1996,1035.02,1045.15,1034.52,1034.73,0.36842067769929115,0.2508534558714157,0.35725552970021357,0.2508226013435496,-0.511474070472652,0.3693576990938066,0.3621177702917463,0.20559831258116762
6695,02/23/1996,1025.35,1029.64,1019.45,1028.83,0.372505947574063,0.2502805676029825,0.35691566842143096,0.24920326834720602,-0.58501611353867,0.3734533592248989,0.404234496673104,0.2027471980808437
6696,02/22/1996,1006.84,1025.44,1006.84,1024.91,0.38535062195795605,0.25243626880561665,0.36047315565587357,0.2516658716282759,-0.749390864933857,0.3863307020648038,0.4159825932586526,0.2028853437886197
