,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
1162,05/11/2018,10881.45,10996.85,10863.85,10988.3,0.09274844190321015,0.09571650191964326,0.12989190586087784,0.10592090867012166,-0.4345362633500433,0.09314339684440508,-0.014340904797119596,0.0935121800500098
1163,05/10/2018,10909.05,10926.25,10843.3,10859.2,0.08617142286461567,0.09499697035748128,0.12803551278168726,0.10667983705795178,-0.19984740387990038,0.08653837058418701,-0.14117464682861558,0.09467217858567203
1164,05/09/2018,10814.25,10881.05,10795.85,10866.8,0.0878305102270033,0.09582590074411532,0.12876396907967919,0.10806837975418487,-0.40572371361013715,0.08820452291433262,-0.0915969540548857,0.09693726228744944
1165,05/08/2018,10880.95,10885.45,10826.8,10864.55,0.08772134885080321,0.09510199359705286,0.12760325742583295,0.10540905417545356,-0.38681510399033553,0.08809489669124095,-0.11422318945175709,0.09665279693749762
1166,05/07/2018,10753.45,10829.4,10744.7,10813.6,0.08842931513256025,0.09719680986597938,0.13059279791500183,0.10566249356549552,-0.4596231229298811,0.08880587773826457,-0.13098591120984623,0.0978730293477504
1167,05/04/2018,10760.65,10760.65,10706.3,10735.8,0.08698712698055427,0.09767968686300176,0.13084256684495746,0.10652066415559672,-0.3299709510737315,0.08735754825034955,-0.12076864285363517,0.09908634079763945
1168,05/03/2018,10714.3,10770.9,10702.35,10743.9,0.11684986231082345,0.10295839206414341,0.13974490601134362,0.11288157882428913,2.399581364830482,0.11734744943520628,1.0022225898131008,0.10017575574563861
1169,05/02/2018,10721.85,10776.4,10673.75,10726.25,0.130844309007009,0.11040600112891483,0.150692642075395,0.11774767474526746,1.6013493959088818,0.13140148932518064,0.5526854793141991,0.10469987271577927
1170,04/30/2018,10658.65,10714.8,10640.55,10675.75,0.13088720163914241,0.11042649964636736,0.15131697473551073,0.11722470224457567,1.5923354933910816,0.1314445646089754,0.549468628285879,0.10360523592578383
1171,04/27/2018,10475.7,10626.4,10475.7,10614.9,0.13072299411482233,0.11203715177580592,0.15348031356430783,0.11841233926474987,1.6246190642265501,0.13127965783222822,0.5591283907779828,0.10511907483937434
1172,04/26/2018,10483.2,10493.55,10439.0,10480.9,0.12719991784124374,0.10841982299869449,0.14710119012692585,0.11808561939197144,2.4101562461265305,0.12774157908147693,0.8001821150119259,0.10486054832813164
1173,04/25/2018,10533.85,10533.85,10441.85,10466.6,0.1284622238033632,0.10939414243805441,0.14811280419568595,0.11980791614587534,2.0839548723724466,0.12900926037893148,0.6940335301188169,0.10598222062091119
1174,04/24/2018,10496.0,10568.7,10492.9,10547.3,0.14551820360096174,0.12115272464502222,0.16820069753485054,0.12466831082007407,1.2933021031070457,0.1461378704370471,0.7614794525904043,0.10771658895708024
1175,04/23/2018,10558.05,10558.05,10349.0,10479.55,0.16017861439949013,0.12138095113833568,0.1681725919864152,0.13683554649470905,0.9385212434708518,0.16086071033482516,0.5331260096434791,0.10862939403133096
1176,04/20/2018,10583.45,10585.1,10471.4,10501.4,0.16183299867687423,0.11589095020528375,0.16234310327977075,0.12685524668454412,0.8239299685339293,0.1625221395526048,0.5576424145998766,0.0958795470254723
1177,04/19/2018,10640.15,10640.4,10557.9,10579.7,0.1592592042257725,0.11518495405337867,0.16075803750173406,0.1296659516950025,0.8966035904462369,0.15993738499462445,0.40113182153687976,0.09680932470216837
1178,04/18/2018,10722.5,10722.6,10583.5,10605.0,0.15836461593770798,0.11594479514669896,0.16153973665533586,0.13084155936163727,0.9538996996373846,0.15903898724025026,0.3405539930525672,0.09836418540947242
1179,04/17/2018,10689.5,10707.0,10626.65,10684.2,0.16038437974639644,0.11738897609372995,0.1632197216276727,0.13168311935010682,0.8294646832178727,0.16106735190173926,0.3194004091063782,0.10007810590409577
1180,04/16/2018,10522.7,10668.95,10517.85,10658.65,0.1725635753232825,0.12171289010734142,0.17036874775877847,0.13351988822857164,0.31175285427959687,0.17329841070537247,0.2710955025126713,0.10070480422691534
1181,04/13/2018,10577.6,10631.2,10525.85,10569.95,0.17079216340122333,0.11889706549628423,0.1652442242574047,0.13196700963347302,0.5369046766998484,0.17151945549873457,0.4131934886693781,0.10120801246100998
1182,04/12/2018,10493.0,10568.35,10454.35,10555.9,0.17079466661788553,0.12031000524026825,0.16697657111314113,0.13457869962828406,0.5466498814393277,0.171521969374959,0.4291539636679701,0.1038809175427734
1183,04/11/2018,10542.75,10545.95,10444.65,10502.95,0.17041896321233255,0.1221536414384617,0.16873755179707894,0.13788099229445597,0.5952649912941884,0.17114466609437415,0.4507331608909032,0.1087041694319894
1184,04/10/2018,10554.2,10575.85,10517.0,10541.05,0.17659589621777114,0.12303798863143642,0.17038231002503207,0.13953274421814268,0.07009873162331925,0.17734790261674377,0.250051910469749,0.10776247016455023
1185,04/09/2018,10459.25,10560.15,10445.8,10530.8,0.17693207248403237,0.12408618779719716,0.1716433061681299,0.14077729479581025,0.057451757061958354,0.17768551043780795,0.2836043981305043,0.10927442070276762
1186,04/06/2018,10424.3,10482.9,10388.1,10468.15,0.18292710706898604,0.12668753475153674,0.17482898089512303,0.14442599313241025,-0.30697219094382255,0.18370607395331157,0.21667467876301832,0.11231965834497427
1187,04/05/2018,10268.25,10432.65,10265.6,10414.55,0.19141505498479525,0.12804789813052894,0.17747692456690517,0.14568623213876344,-0.5272647659694563,0.19223016648676786,0.3115087804628973,0.1118147047279384
1188,04/04/2018,10317.65,10346.5,10143.35,10169.25,0.1777891090097012,0.13583068180609853,0.18741923090987117,0.14941204273206765,-0.4723041937619472,0.17854619652139553,0.3355119754608904,0.11984141737225937
1189,04/03/2018,10248.15,10326.55,10227.65,10311.45,0.17139628442657423,0.1300155631312562,0.1788356147550297,0.1463830231895553,-0.23534760308753788,0.17212614908033705,0.31450426205393406,0.1170348187950168
1190,04/02/2018,10199.75,10273.45,10157.95,10261.35,0.17155433090346733,0.13081507011117552,0.17937088615860583,0.1480033350203828,-0.14566982221690805,0.1722848685737866,0.4701020631867482,0.11945703580415658
1191,03/28/2018,10232.85,10241.2,10188.0,10207.6,0.1740386399449461,0.12934137792448613,0.17761337085475448,0.14878371514576066,-0.07993602552596861,0.17477975666232268,0.6415946788177115,0.11752834362728527
1192,03/27/2018,10259.4,10304.15,10215.75,10269.5,0.17653958224022587,0.1320401495965693,0.1821433820407464,0.14943550652565613,-0.1701866314356623,0.17729134883480682,0.6584404355898572,0.11806614870812851
1193,03/26/2018,9964.5,10222.9,9960.1,10207.1,0.18458365088712572,0.1334973860040535,0.1849050558301602,0.14995838587974228,-0.5382920779442061,0.18536967190791817,0.6099030694189002,0.1177384233601544
1194,03/23/2018,9997.05,10014.35,9934.5,9972.75,0.16799552845034152,0.12446097114802765,0.16918552502845483,0.14626462784907415,-1.041634565182963,0.16871091150906026,0.36449746518430703,0.11683389233043809
1195,03/22/2018,10197.1,10232.65,10125.4,10140.8,0.15893886308676797,0.12416906840793597,0.16896578920861063,0.13724725030745585,-0.9325529215235984,0.15961567973226518,0.3469827329161621,0.11619483832028088
1196,03/21/2018,10211.4,10269.8,10178.1,10199.55,0.15851652579689057,0.1229516358637867,0.16738286302214192,0.13747163657127714,-0.964438103779606,0.15919154398414886,0.22259137897389983,0.11535544481805342
1197,03/20/2018,10073.85,10173.9,10072.9,10132.95,0.15677672793907285,0.12468826604316369,0.1704602380144374,0.13587955987704192,-0.7779969240920134,0.15744433746537118,0.4015471212538273,0.11510389810802571
1198,03/19/2018,10232.15,10252.15,10092.85,10112.8,0.1562784991289094,0.12854707615966507,0.17520692604409321,0.14068432715919016,-0.6930143734928709,0.15694398702462956,0.48024463751952257,0.1205052720310118
1199,03/16/2018,10355.7,10363.1,10189.3,10211.25,0.1558871007877943,0.1297947505186679,0.17664290019971385,0.14203912769109123,-0.6800242757958809,0.1565509219740191,0.48017872667589123,0.1220361676639403
1200,03/15/2018,10391.75,10432.3,10356.5,10373.4,0.14881264616936074,0.12757351963450997,0.17176935941797702,0.14268096221072152,-0.7596411856710166,0.14944634188123282,0.39271364037843254,0.12417954000239907
1201,03/14/2018,10338.45,10400.6,10264.25,10387.8,0.1500546748220938,0.13118376712312252,0.17728013184957928,0.1456832096597095,-0.7922298833637897,0.15069365952150507,0.4541002312144288,0.12648362105696978
1202,03/13/2018,10328.2,10475.2,10322.1,10384.75,0.15404298821711201,0.13028813391197863,0.17662343913656997,0.14219497313461843,-1.0798626419864135,0.1546989565342539,0.33073439846890595,0.12387021884578288
1203,03/12/2018,10262.1,10368.35,10245.85,10346.8,0.1651413078088673,0.12752926818680518,0.17339546831434083,0.15433991573004463,-1.0172524949233923,0.1658445366090079,0.3326697174289698,0.11891655900506652
1204,03/09/2018,10235.7,10279.4,10183.1,10194.2,0.16065730888764715,0.13080212279593434,0.1767538597426529,0.15674151654704346,-1.0160838423132619,0.1613414432696616,0.2902342285768322,0.12428855659583618
1205,03/08/2018,10113.9,10230.8,10066.15,10209.1,0.16073222522506375,0.13415055172494636,0.18166952207779327,0.1606672967450327,-1.00880720175943,0.16141667862675155,0.31627912117367085,0.12649355482579103
1206,03/07/2018,10161.2,10162.9,10035.4,10054.55,0.1504049405333095,0.15629177620599283,0.21148915109549005,0.22154781771362497,-0.7653395888886582,0.1510454167852529,0.46084500592337946,0.14726498150205342
1207,03/06/2018,10396.55,10424.2,10148.95,10200.65,0.15534654149182814,0.155200661141312,0.20910699316849585,0.22910356391134606,-0.7321357610032302,0.1560080607896269,0.34486262368675286,0.14793264954064825
1208,03/05/2018,10354.4,10354.65,10281.45,10337.55,0.18124698729194713,0.1543709438551753,0.2103520364503245,0.2262314537876193,0.30161210350852835,0.18201879964521936,-0.3288133185119731,0.14275912503839241
1209,03/01/2018,10416.4,10482.35,10359.55,10372.6,0.1813007940137526,0.1586990807544171,0.21477818830281234,0.22951197756778924,0.3019691909557625,0.18207283549465447,-0.3383317913366976,0.1486288325849928
1210,02/28/2018,10481.45,10490.4,10422.0,10439.1,0.18375609613134603,0.15857596370493254,0.21555296645005598,0.22887363254145382,0.21579741810285213,0.18453859313779172,-0.4587722520881284,0.14620625706847082
1211,02/27/2018,10687.85,10696.1,10552.15,10561.65,0.18333993393194287,0.1600559049791185,0.2181332455678713,0.2285772997087748,0.2518108383765874,0.18412065877582046,-0.4676039936383528,0.14641058775023338
1212,02/26/2018,10572.5,10686.45,10552.1,10678.65,0.1859923511136043,0.15960417467877167,0.21676069665306053,0.2290688822948021,0.3237384407470362,0.18678437086713762,-0.6471898125003454,0.14755524442013002
1213,02/23/2018,10416.9,10529.75,10396.9,10519.0,0.1750832980977404,0.15994336124138597,0.21600975816001597,0.22922512112437365,0.6537646705000552,0.17582886333080996,-0.8072078486806269,0.15089838912419137
1214,02/22/2018,10361.85,10407.65,10335.8,10396.85,0.1672434695421481,0.15887367202933597,0.21396387905028968,0.22845388463858635,0.9798435284003815,0.16795565007394817,-0.9234571327529654,0.1511438700378642
1215,02/21/2018,10432.65,10433.2,10364.0,10405.55,0.17311022746342222,0.1595727898666392,0.2153435172107259,0.22877887588026427,0.7177412770087673,0.17384739067937582,-0.8914192377690588,0.15091669520544618
1216,02/20/2018,10481.8,10498.9,10360.6,10381.1,0.1728862484721639,0.1598407407778522,0.21554424430518693,0.2277912755385294,0.7269540391317052,0.17362245790811318,-0.888479250167341,0.15113054722061225
1217,02/19/2018,10539.1,10540.5,10354.7,10437.7,0.17977603790564747,0.16133740946767677,0.2170241480076875,0.2286135223663904,0.5723674272983057,0.1805415864477284,-0.9163522093219584,0.15387763898800777
1218,02/16/2018,10593.75,10623.8,10436.4,10464.9,0.18543281161346653,0.159509316600854,0.2142417744991472,0.23225612020815842,0.4320329483493782,0.18622244865430043,-0.9436653778528973,0.1517214380200304
1219,02/15/2018,10527.4,10637.6,10504.2,10560.4,0.18731399575738866,0.1572384947508093,0.2115364924700428,0.22967324156390806,0.6996833990964373,0.18811164353088497,-1.113472330038331,0.1491198328546164
1220,02/14/2018,10620.0,10620.35,10450.35,10498.1,0.1860082359692173,0.1558793641116575,0.2105152741466023,0.22790082565933817,0.5762634882436891,0.18680032336595936,-1.0014642647500644,0.14590825253729464
1221,02/12/2018,10493.95,10578.75,10462.45,10562.0,0.2050981293780627,0.15820781818025154,0.21486563600879144,0.2282153232445447,0.5608779601831722,0.20597150814287513,-0.7021321765385864,0.14523658525598085
1222,02/09/2018,10469.0,10513.2,10432.75,10467.05,0.20307634987730344,0.15764805646154598,0.2138810708119513,0.22812577461645922,0.6463931814274508,0.2039411192058014,-0.6794296068912302,0.14544894745486556
1223,02/08/2018,10569.15,10735.05,10542.15,10656.9,0.19190864822405934,0.15731384233361806,0.21357263194086418,0.2206323696719822,1.6770711591325365,0.1927258616167461,-0.8936152790024626,0.1449616398556399
1224,02/07/2018,10659.25,10670.9,10492.15,10539.95,0.1886307491378222,0.15293212182963178,0.2084300306053438,0.21681787990200826,1.751395250944826,0.1894340041025906,-0.778393183797282,0.13914949298853593
1225,02/06/2018,10302.45,10698.6,10267.75,10572.5,0.188414280695293,0.1497740449247162,0.20390221264046457,0.21216582791760716,1.793925612570627,0.1892166138625709,-0.7960499627964392,0.13661879503835672
1226,02/05/2018,10697.85,10741.5,10643.5,10685.15,0.18448644511516077,0.12214057535094341,0.1671623722039908,0.1477105649385183,2.4988363077005773,0.18527205220015913,-1.0135827344437918,0.10961475466350916
1227,02/02/2018,11143.75,11145.55,10863.05,10886.9,0.16946036601156467,0.1214200423594163,0.16641929095093222,0.13224371957972153,4.710817773535773,0.17018198685520983,-1.3008943267764972,0.1087322190043659
1228,02/01/2018,11252.25,11337.75,11127.35,11231.75,0.1154475709392401,0.10917199683891443,0.14548779272812373,0.12162254374415854,2.1464175187626293,0.1159391866220026,0.6290888298212156,0.10623479968999877
1229,01/31/2018,11151.2,11273.0,11145.1,11262.15,0.11440810375211395,0.10259021632586099,0.13892282477915158,0.11411169313881796,2.288423122233136,0.1148952930241105,0.6353904956528917,0.0961835438018992
1230,01/30/2018,11327.8,11328.5,11191.8,11208.15,0.11450212056187338,0.1008849542534271,0.13545663064435626,0.11151440359767442,2.3242322704229736,0.1149897101899601,0.688987207940875,0.09707481945766193
1231,01/29/2018,11244.6,11368.5,11229.4,11331.25,0.11253801437207929,0.1006664276046285,0.13506134894621347,0.11121330403024353,2.3257740030652996,0.11301724015675503,0.8146699959663657,0.09703965748098836
1232,01/25/2018,11219.45,11267.4,11115.55,11232.65,0.11110447589577035,0.0979060934732211,0.13140113738741285,0.10923727283460354,2.7792484937723163,0.11157759717784753,0.9498894483517852,0.09440565736345125
1233,01/24/2018,11175.35,11257.0,11153.35,11212.25,0.1125857666112002,0.09472408501228016,0.12816229217418693,0.10505418339977741,2.591641256211941,0.11306519574142448,0.9715287890807511,0.08841785630688541
1234,01/23/2018,11101.7,11207.65,11097.6,11195.05,0.11818934685598934,0.09493996288970204,0.12876404614230352,0.1047677982218885,1.9815186098335869,0.11869263796880487,0.8746049928153501,0.0878782755923002
1235,01/22/2018,11089.55,11132.6,11044.4,11093.15,0.1163279074802119,0.09371934182056747,0.12619522865592017,0.1051438503404684,2.601671623290947,0.11682327194041624,1.08120725008156,0.0891445420761239
1236,01/19/2018,10970.0,11088.4,10903.6,11073.25,0.11655493328642659,0.09282785880297283,0.12537643121082273,0.10412209398140396,2.4455587009505546,0.11705126450102704,1.006067465671526,0.08772990174582684
1237,01/18/2018,10991.95,11060.75,10910.85,10951.85,0.11288340977440926,0.08640827501514368,0.11728799594031032,0.09824558997123925,3.591955521598279,0.11336410637215763,1.2801019863113479,0.08037127273391993
1238,01/17/2018,10720.9,10855.2,10719.95,10837.85,0.11082325952107175,0.08344895838390513,0.11524123632048058,0.08336341637197128,4.7835997343609185,0.11129518328657126,1.5632756926984022,0.07377383386828532
1239,01/16/2018,10806.95,10808.55,10721.85,10736.55,0.10742747612141769,0.07985551697784282,0.10918405111270207,0.08051096196658919,6.072781837290155,0.10788493946682388,1.7542507050203235,0.07294758540609093
1240,01/15/2018,10598.4,10804.8,10584.95,10785.6,0.10629298902960653,0.11810469734422385,0.15289235447023558,0.13296183886382937,5.8084461880850515,0.1067456213366315,1.6103718021974263,0.12608351756219968
1241,01/12/2018,10507.75,10547.6,10451.95,10531.55,0.07570793153627176,0.11065218199322388,0.1397654547228706,0.1329302368084048,0.24904889413682246,0.07603032209113522,-0.4803542060794627,0.12453201636261634
1242,01/11/2018,10468.25,10497.45,10434.95,10486.25,0.07690258562339125,0.11255510095686225,0.14195811000280337,0.13527402547205405,0.12097865604226148,0.07723006342850976,-0.4723512868221956,0.12731101152215613
1243,01/10/2018,10496.35,10503.4,10448.7,10464.55,0.07966175670593412,0.11558477516101608,0.14556845403187652,0.13831194477920772,-0.35364490042710045,0.08000098401573745,-0.2947179866036785,0.1308217701087144
